post_id;text;date;likes;owner_id;is_video;by_tag
BjxV8fvFkuG;"Всем привет ! Это паспорт жителя Германии. Его владелец захотел приобрести для него обложку из кожи. Но дело в том, что немецкий паспорт больше российского. И ""наша"" обложка оказалась ему  просто мала. Тогда я предложил сшить обложку побольше на заказ. Владелец немецкого паспорта с радостью согласился.  Линейки конечно же у меня с собой не было...Но зато у меня был наш, молоткастый, серпастый российский паспорт. (продолжение следует) VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник";1528476575;7;5732486969;False;мастеркласспокоже
BjxYFpMF5gO;"Сравнение двух паспоров показало, что по ширине и по высоте ""немец"" больше на 5 мм. С учётом этого мне предстояло сделать к ""завтра"" обложку к нему...А что было на завтра, можно увидеть в следующей публикации. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник";1528477699;18;5732486969;False;мастеркласспокоже
BjxZObVFeat;"На завтра....клиент остался доволен.  И мне приятно, сработал ""на экспорт"". Цена вопроса : 800 рублей. VICTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник";1528478295;20;5732486969;False;мастеркласспокоже
Bk17aZtlCpd;"Работы учеников. Брошь и брелок по мотивам картины Гюстава Климта «Портрет Изабель Блох - Бауэр». Это к вопросу о том, где брать сюжеты для фотопринтов . Один из способов - обратиться к истории изобразительного искусства, отличный повод сходить в картинную галерею, перелистать альбомы с репродукциями любимых художников... Опять же, этот источник вдохновения неисчерпаем! развивает воображение и воспитывает вкус. Вы ещё не смотрели фильм ,2017 года, посвящённый этому портрету, «Женщина в золотом»?! Теперь вы знаете, чем заняться вечером..)))
Брошь можно носить разными способами : привычным - под воротничок, или проявив  фантазию - на поясе или же приколов на нитку бус, сбоку. получится необычный , привлекающий внимание кулон. А если пристегнуть брелок к металлической фурнитуре  самой обыкновенной повседневной сумки - она сразу перейдёт в разряд авторских эксклюзивных вещей. #кожа #авторскиймастеркласс #авторскоеукрашение #мастеркласспокоже #мастеркласс #workshop #leatherart #leathergood #leatherskool #leathergoods #chekrizova
◾️◾️◾️◾️◾️◾️◾️◾️
◾️Хотите научиться работать с кожей?
◾️Делать по - настоящему стильные вещи для себя и друзей?
◾️Решить проблему подарков? ◾️Приобрести интересное и красивое хобби?
◾️Найти дополнительный красивый источник заработка?
◾️◾️Пишите в директ!";1530777920;96;1801740007;False;мастеркласспокоже
Bk2pkhrlCVw;"Всем доброго дня ! Когда-то давно у нас с другом была задумка. Он известный художник. А я пишу тексты, но в основном так, для себя, ну или в стол. Идея была простая - сделать 12 сюжетов, состоящих из картин и посвященных им стихов. Ну как Вы уже догадались, эти 12 сюжетов должны были соответствовать месяцам года. Мы хотели выпустить свой календарь.  Мне очень нравятся его картины, поэтому я с удовольствием взялся за эту тему.  При чем я работал над текстами к картинам, а мой друг писал картины к моим текстам. На этой фотографии стихотворение, посвященное картине ""Скрипач"", а по настроению это октябрь...VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1530802120;19;5732486969;False;мастеркласспокоже
Bk4wKAalwEF;"Всем доброго дня ! Фото одного из первых пробных купюродержателей. Он был сшит из кожи средней толщины 2.4 мм. Края деталей были слегка затонированы воском. Когда он был готов, практика показала, что в нем нужно корректировать. Обратите внимание, на кармане и клапане сделана "" строчка без нитки"". Или "" пустая строчка"", если хотите. Этот элемент отделки особенно интересно смотрится на светлых кожах. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1530872682;21;5732486969;False;мастеркласспокоже
Bk5dRgCldTo;"Ещё один, тоже ""пробник"", был изготовлен из кожи цвета апельсина. Фиксирующий хлястик, кстати, был выполнен цельнокройно со всей обложкой. Что конечно же не экономно. ""Гармошки"" кармана для мелочи были выполнены из более тонкой кожи. А восковая тонировка этой оранжевой кожи всегда смотрится оригинално, необычно. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1530896336;16;5732486969;False;мастеркласспокоже
Bk5eqCQFRYz;Жёлтая нить была ему очень к лицу... впрочем, к изнанке тоже. О нити. Полиэстр 100 % .Супер прочная, недаром им шьют обувь. VICTOR GIGU #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1530897062;17;5732486969;False;мастеркласспокоже
Bk5zBlMlffn;На этом фото заканчивается мой рассказ о пробниках.  Здесь уже другая модель. Это портмоне с несколькими карманами для карт, купюр и монет. В начале, как обычно, было нарисовано несколько эскизов. Из которых почему-то VG остановился на этом. Бумага в клетку позволяет рисовать эскизы с соблюдением масштаба. Это удобно и быстро. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1530907740;16;5732486969;False;мастеркласспокоже
Bk7MUXWlJbF;"Всем хороших выходных. На пробниках выявлены все огрехи. В выкройках сделаны  необходимые поправки. Лишнее убрано. Можно шить "" на бело"" из черной кожи. По моим наблюдениям из разных цветов, самый продаваемый - черный. ??? Почему ? Не могу сказать, не знаю. Но клиент всегда прав.  Значит будем шить чёрное. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1530954556;13;5732486969;False;мастеркласспокоже
Bk8dd_LF1Ok;"Почти все мастера шьют вытянутые портмоне. Их называют кто как. Можно встретить такие названия - лопатник, лонгер. Лонгер от английского long (длинный). Особенность этой модели в том, что купюры лежат в своем отделе в развернутом виде. Возможно так их удобнее вынимать при расчете. Кроме того, часто в лонгерах предусмотрен отсек для документов. VG не стал исключением и ""разработал"" простую модель лонгера. А так как у всех мастеров эти портмоне похожи как близнецы, VG внёс в него немного перфорации. Можно сказать получился кошелек с ""прозрачным бюджетом"" VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1530997102;25;5732486969;False;мастеркласспокоже
Bk8m_wYlWB6;"После перфорации немного тонировки воском. Операция не сложная. Края изделия и его деталей натираем шерстяным войлоком, предварительно насыщенным пчелиным воском. Появляется эффект ""опаленных краев"". Но кожа при этом нисколько не перегревается, а только темнеет от насыщения воском. Детали изделия начинают контрастно выделяться. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1531002097;22;5732486969;False;мастеркласспокоже
Bk9yI8HlTGM;"Всем доброго дня !  С внутренней стороной лонгера мы разобрались. Дошла очередь до внешней стороны, до обложки. Можно было, не заморачиваясь,  равномерно затонировать края или полностью все изделие. Но это было бы просто,  слишком  п р о 1 0 0 ... И получилось бы ""дэ жа вю"" ( уже виденное). А мне хотелось чего-то необычного, нового. И тут  на глаза попался декор для плитки. Он представляет собой много маленьких квадратных плиточек, наклеенных на сетку. Эти квадратики имеют неровности по плоскости, что тоже оказалось хорошо. А дальше получилось то, что Вы видите...VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1531041494;22;5732486969;False;мастеркласспокоже
BkP4rLQlbEs;Всем хорошего дня ! VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529501416;12;5732486969;False;мастеркласспокоже
BkPv4LKlLjk;Всем доброго дня ! Обложка и карманы купюродержателя выполнены из кожи разного цвета и толщины. Этого пожелал заказчик. VICTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529496804;7;5732486969;False;мастеркласспокоже
BkPvLZWlX6q;Всем доброго дня ! Поступил очередной заказ на изготовление купюродержателя. Клиент попросил вместо кармана для мелочи, сделать ещё один отдел для карт. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529496437;8;5732486969;False;мастеркласспокоже
BkTHfcDFmhz;Всем вкусного лета ! VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529609848;12;5732486969;False;мастеркласспокоже
BkTJFMpFyzP;Всем доброго времени суток. Иногда ко мне обращаться с просьбой о реставрации той или иной вещи. Так ко мне попал этот необычный женский пояс с серебряными пряжками ручной работы. С внутренней стороны на каждом из элементов стоит личное клеймо мастера, изготовившего эту красоту. VIKTORGUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529610681;10;5732486969;False;мастеркласспокоже
BkTKGqMFxKW;Женский пояс с серебряными пряжками - застёжками и декоративными элементами между ними. Признаюсь честно, чувствовал большую ответственность при выполнении этого заказа. VICTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529611218;6;5732486969;False;мастеркласспокоже
BkUW3iXl-Pg;Всем доброго утра и хорошего дня ! VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1529651464;13;5732486969;False;мастеркласспокоже
Bkn0CPHF_aZ;"Результаты сегодняшнего мастер - класса : брошка - трансформер , превращается в оригинальную подвеску и наоборот. Застежка - карабин. Работа ученицы. Надо сказать, очень аккуратная! Ни за что не скажешь, что это ее первый опыт работы с кожей! #chekrizova #design #workshop #designunion #leathergood #мастеркласс #мастеркласспокоже #авторскоеукрашение #авторскиймастеркласс #кожа
◾️◾️◾️◾️◾️◾️◾️◾️
◾️Хотите научиться работать с кожей?
◾️Делать по - настоящему стильные вещи для себя и друзей?
◾️Решить проблему подарков? ◾️Приобрести интересное и красивое хобби?
◾️Найти дополнительный красивый источник заработка?
◾️◾️Пишите в директ!";1530304290;50;1801740007;False;мастеркласспокоже
Bkn0aJcFOx3;"Результаты сегодняшнего мастер - класса... Брошка и серьги с фотопринтом. #chekrizova #design #workshop #designunion #leathergood #мастеркласс #мастеркласспокоже #авторскиеукрашения #авторскиймастеркласс
◾️◾️◾️◾️◾️◾️◾️◾️
◾️Хотите научиться работать с кожей?
◾️Делать по - настоящему стильные вещи для себя и друзей?
◾️Решить проблему подарков? ◾️Приобрести интересное и красивое хобби?
◾️Найти дополнительный красивый источник заработка?
◾️◾️Пишите в директ!";1530304486;73;1801740007;False;мастеркласспокоже
BknzQdKlCDb;"Сегодняшний мастер - класс продлился вместо запланированных пяти почти семь часов! И мы сделали замечательные комплекты украшений! Это такое классное ощущение, когда твои ученики радуются своим успехам, когда у них все получается! #chekrizova #design #workshop #designunion #leathergood #мастеркласс #мастеркласспокоже #авторскиймастеркласс #limitededition
◾️◾️◾️◾️◾️◾️◾️◾️
◾️Хотите научиться работать с кожей?
◾️Делать по - настоящему стильные вещи для себя и друзей?
◾️Решить проблему подарков? ◾️Приобрести интересное и красивое хобби?
◾️Найти дополнительный красивый источник заработка?
◾️◾️Пишите в директ!";1530303882;45;1801740007;False;мастеркласспокоже
BlA4OL3leX1;Bсем привет. Лонгер почти готов. Осталось немного затемнить торец и пожалуй - в с е ...VIKTOR GUGO  #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1531145346;17;5732486969;False;мастеркласспокоже
BlF7mJoFOXn;Всем привет !  Нет, это не армейская портупея. Просто ремень несколько похожий на нее. Кстати, на армейской другая прострочка. Этот ремень сшит VG на заказ. Клиент остался доволен, чему VG очень рад. VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1531314887;24;5732486969;False;мастеркласспокоже
BlGYnANlgwk;"Всем привет. Иногда в хорошую погоду VG и сам не против выйти поторговать вещами собственного производства. Это всегда интересно. Выслушаешь от народа  кучу советов и рецептов. Ну недаром же раньше Россия была страной советов. Иногда советы бывают и полезными. А иногда подходят любознательные малыши. Как например, вот этот ангелочек. Крылья его,  после стирки, остались сушиться на балконе.  После тёплых  обнимашек, ангелочек изучил ассортимент и охотно примерил солнце защитные очки, превратившись на минуту в терминатора. Когда малыш пошел гулять дальше,  VG вспомнил, что и у него... где-то на чердаке хранятся крылья...И, подумав об этом, VG  счастливо улыбнулся. VIKTOR GUGO
 #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1531330099;23;5732486969;False;мастеркласспокоже
BlLBcD6FWmn;"Всем привет ! Автор картины "" Скрипач"" АНДРЕЙ БЕЛОКОПЫТОВ... текст VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1531485723;22;5732486969;False;мастеркласспокоже
Bl_5p61AFOY;"Доступно актуальное расписание на август. Ссылка в шапке профиля☝🏻
Если вам очень хочется попасть на какой-то конкретный мастер-класс, практикум или интенсив, но вы не нашли его в расписании, либо он проходит в не удобное для вас время - просто напишите или позвоните нам, и мы обязательно что-нибудь придумаем😉.
📞, WA: 8-913-927-8691.
.
#учимшить #учимшитькожу #обучениешитью #обучениешитьюизкожи #обучениеработескожей #инструментыдлякожи #изделияизкожи #мастерклассновосибирск #мастеркласспошить #мастеркласспокоже";1533260027;62;7120358012;False;мастеркласспокоже
Bm-dfqhF5t7;"НОТР-ДАМ день ПАРИ...когда я увидел это великолепие...""свет озарил мою больную душу..."". VIKTOR GUGO  #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1535359192;12;5732486969;False;мастеркласспокоже
Bm0T8qyAYj_;ПАРИЖ ... одно из многочисленных кафе в ожидании посетителей. VICTOR GUGO  #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1535018642;16;5732486969;False;мастеркласспокоже
Bm3ffrjAOp9;"в ПАРИЖЕ мы остановились в небольшой частной гостинице. Нас хотели разместить на 1м этаже. Но применив знание нескольких английских слов, чертежи и жесты (куда же без них ?), мы кое как уговорили владелицу на последний этаж. Благодаря этому мы и увидели верхушку ЭЙФЕЛЕВОЙ БАШНИ, после чего и отправились ""на огонек"" ночью. А днём из окна номера можно было видеть вот эту  улицу,  уходящую и вправо, и влево и в далёкое прошлое...
Когда бригада коммунальщиков выполняла свои обязанности собралась небольшая пробка. Но никто не сигналил, не кричал...Все водители спокойно ждали окончания процесса.
VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1535125360;15;5732486969;False;мастеркласспокоже
Bm6dEtLgrNh;Многие улицы ПАРИЖА, особенно в его старой центральной части, вымощены брусчаткой. А из уютных, маленьких кафе,  до Вас долетит соблазнительный аромат кофе и свежей выпечки. То тут то там Вы встретите мини бутики, иногда объединенные с мастерской по пошиву обуви или одежды.  И не удивляйтесь, если на Вашем пути будет сниматься кино. По сути ПАРИЖ можно назвать огромной съёмочной площадкой. Особенно много эпизодов снимают на ЭЙФЕЛЕВОЙ БАШНЕ.  VIKTOR GUGO  #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи;1535224753;17;5732486969;False;мастеркласспокоже
Bm9N9D_FBfi;"Сегодня мы направляемся к НОТР-ДАМ де ПАРИ...наш путь лежит по набережной Сены. Помните детскую загадку -- ""почему сено не горит ? "" Имелась в виду река Сена. Звучит на слух практически одинаково. Итак Париж, Сена, набережная, туристы... бездомный и его ""собаки на Сене""...
VIKTOR GUGO  #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1535317490;12;5732486969;False;мастеркласспокоже
BmLGE80AvoH;#арткожаикерамика #мастерклассы #работаскожей #кожевенаямастерская #мастеркласспокоже #artleatherandceramic #souvenirs #handmadeceramic;1533635638;6;2323059979;False;мастеркласспокоже
BmLytK2l-Xf;"Всем привет. КАК В ПРИВЫЧНОЙ ЖИЗНИ ПЕРЕСЕКАЮТСЯ ПУТИ НЕЗНАКОМЫХ ЛЮДЕЙ ? ИНОГДА ОЧЕНЬ ЛЕГКО. ТЫ ПРОСТО СТОИШЬ В ТОЧКЕ ""А"" И ТЫ ЗАНЯТ СВОИМ ДЕЛОМ. А МИМО ПРОХОДЯТ РАЗНЫЕ ЛЮДИ, БОЛЬШИЕ И МАЛЕНЬКИЕ. ВЗРОСЛЫЕ  ЧТО-ТО СМОТРЯТ ИЗ ТВОЕГО ТОВАРА, ИНОГДА ДАЖЕ ЧТО-ТО ПОКУПАЮТ. А МАЛЕНЬКИМ ЧЕЛОВЕЧКАМ, ИМ ВСЕ ИНТЕРЕСНО : И ЧТО ТУТ У ДЯДИ НА СТОЛЕ ? И КАКИЕ У НЕГО ОЧКИ ? VIKTOR GUGO #мастеркласспокоже#обучениеработескожей#работаскожей#изкожиназаказ#хендмейд#подарокизкожи#кожаныйремень#ременьизкожи#ременьназаказ#кошелекизкожи#кожаныйкошелек#кожаноепортмоне#портмонеизкожи#кожанаясумочка#сумочкаизкожи#сумочканапояс#кожаныйбраслет#браслетизкожи#ручнаяработа#изделияизкожи#портупеяизкожи#ежедневникизкожи#кожаныйежедневник#аксессуарыизкожи";1533659036;12;5732486969;False;мастеркласспокоже
BmN3ag6AdvN;"Копытное масло - отличное средство для смягчения (жирования) кожи, особенно окрашенной спиртовыми красками.

Увлажнять кожу можно до и после покраски, с лицевой стороны и бахтармы.

Без жирования окрашенное изделие пересушено и может потрескаться в местах сгибов + масло выравнивает тон.

Расскажите, а вы чем пропитываете кожу?";1533728614;74;7120358012;False;мастеркласспокоже
BmNNUL1ga9K;#арткожаикерамика #мастеркласспокоже #мастеркласскрасноярск #работаскожей #artleatherandceramic #workshop #workinaprocess;1533706542;4;2323059979;False;мастеркласспокоже
BmSb62kAsyH;#арткожаикерамика #мастеркласскрасноярск #мастеркласспокоже #работавпроцессе #работаскожей #творческаямкстерская #artleatherandceramic #workinaprocess #workshop #leatheracsessories #handmade;1533881971;3;2323059979;False;мастеркласспокоже
