post_id;text;date;likes;owner_id;is_video;by_tag
Br-YdhXAgAF;"➰ К встрече Нового года готова!➰
——————
Серьги белые как снег)) ⠀ 
#магия #наколдовала #аррестомоментум #нетэтоневесьмойкостюм #macrame_for_you";1546093971;92;8518442741;False;макрамемастеркласс
Br2M6GGDHfk;"How to tie Berry knot/ Macadamia Dots? 🌿✨ Please leave a comment under the post if my video was helpful for you 🙌
.
Готовы к новому уроку? Поехали! Чтобы сплести «горошину» нужно начать с плетения цепочки из двойных плоских узлов.  Всего нужно сплести 4 двойных плоских узла. Смотрите предыдущие видео по тегу #ohmyknot_tutorial
.
Обратите внимание, что нужно слегка отступить от верхней части плетения, чтобы было удобно завершить создание узора.
.
После того, как вы сплели цепочку, нужно взять нити основы и продеть их над первым узлом между нитями основы. Продевайте от себя вовнутрь и тяните вниз пока цепочка не закрутится в горошину и нижний узел не коснётся верхнего. Чтобы не перекосить «горошину», концы затягивайте с одинаковым усилием.
.
Теперь зафиксируйте «горошину» двойным плоским узлом. Готово!
.
Поделитесь в комментариях было ли для вас полезно. Знали раньше про такой узор?
.
#ohmyknot #macrametutorial #diymacrame #macramelesson #macrameschool #macramelove #macrameworkshop #macrameknots #макрамеуроки #макрамеурокиспб #макрамемастеркласс #мастерклассмакраме #урокимакраме #урокимакрамеспб #мастерклассспб #Repost @ohmyknot with @insta.saver.repost • • •";1545819508;76;5447328083;True;макрамемастеркласс
Br2PhAXDBLL;"Made a pattern for this planter but for now only in Russian. If you want, I should do it in English. Let me know if you need it 🌿✨
.
Начало положено и я наконец-то создала свой первый онлайн мастер-класс со схемой вот этого 👆 кашпо. Подробная инструкция содержит фото и описания плетения цепочки из квадратных узлов, витой цепочки из прямых узлов, оплётки.
.
По-моему, кашпо это то что нужно, чтобы попробовать изучение макраме самостоятельно и не разочароваться в сложности, как это может получиться с панно. В сториз рассказываю об этом чуть подробнее. Загляните!
.
В описании присутствуют ссылки на видеоуроки, которые помогут облегчить процесс изучения техники плетения. Стоимость: 300 рублей.
.
Если остались вопросы, задавайте здесь! 🙌✨
.
#ohmyknot #ohmyknot_pattern #ohmyknot_workshop #macrameplanter #macrameplanthanger #macrameplanthangers #macrameplantholder #макрамемастеркласс #макрамекашпо #кашпомакраме #схемамакраме #макрамесхемы #макрамеуроки #урокимакраме";1545820846;1121;1734928935;False;макрамемастеркласс
Br490Bal9RX;"Приобретайте  панно! 🤗
Сделано с любовью💖💖💖
Размер 28×54см
Экостиль(хб верёвка,дерево)
Отличный вариант обновить интерьер, а также в качестве подарка к Новому году🎄❄,на день рождение 🎁🎁🎁
Стоимость 5000тн
Обращайтесь по телефону 8701 6 411 411.(Айман 💖)или в Ватсап 
#макрамепавлодар #макраме #макрамедекор #макрамеказахстан #макрамемастеркласс #подарокмакраме #скороновыйгод #подарок#экостиль #узелки#macramedecor #macrame #macramekz #macramepvl #makrame#macramepanno# macramelove#сделанослюбовью";1545913067;42;2099910817;True;макрамемастеркласс
Br7E5iCjo2p;"Растет популярность макраме и растет количество мастериц. У меня уже есть топ вопросов, которые мне задают🙂 Продолжаю рубрику #marocott_лайфхаки и сегодня подборка для тех, кто только начинает влюбляться в узелковую технику.
⠀
🔺1. Плести можно из любой нити и веревки. Выбирайте верёвку плотного плетения для начальных работ. В этом случае отчётливо видна фактура узла.
🔺2. Не беритесь за сложные изделия, начинайте с простых.
🔺3. Расход нити зависит от ее толщины, применяемых узлов и исполнения мастера. Чем толще нить, тем ее больше расходуется в процессе плетения.
🔺4. Все узлы должны быть равномерно затянуты, в этом случае работа будет аккуратной.
🔺5. Чтобы понять, с какой плотностью лучше плести, можно попробовать изготовить образец узора.
🔺6.Распускающиеся концы веревки можно скрепить скотчем, завязать узел, использовать клей, бесцветный лак. Если используется синтетическая нить, можно прижечь ее конец.
🔺7. Копируя работу другого мастера, ответьте себе на вопрос: ""Зачем?"". Вы копируете для того чтобы разобраться как это было сделано или может для изучения манеры мастера. Или ещё по какой-то причине.
🔺8. Если вы копируете работы другого мастера, указывайте где вы взяли идею или кто вас вдохновил. У каждой работы есть автор. Каждый автор заслуживает уважения и следует действовать этично.
🔺9. Проявляйте инициативу в создании собственных изделий.
⠀
#памятка_начинающему_макрамемастеру";1545983051;403;6622403827;False;макрамемастеркласс
Br903NPD-5D;"The third part of the video with the same knots as in the two previous parts, but here they alternate by five.
.
Заключительная часть видео из серии «цепочки из петельных узлов».
.
Техника плетения ничем не отличается, просто узлы чередуются не по одному или по два, как это показано на предыдущих видео, а по пять. Если затягивать каждый первый узел, то цепочка получится волнистой.
.
Предыдущие видео ищите по тегу #ohmyknot_tutorial
.
#ohmyknot #macrametutorial #macrameclass #macramelesson #macramediy #diymacrame #macrameknots #macrameworkshop #macramemovement #макрамеуроки #макрамеузлы #урокимакраме #узлымакраме #макрамемастеркласс";1546075335;1750;1734928935;True;макрамемастеркласс
BrCh-SmFErY;"#Repost @hellohydrangea with @get_repost
・・・
This was the design prototype tapestry I wove for my first collection at @anthropologie ! It was used as inspiration for one of my favorite scarves. I added a huge section of black diamond twill, which I teach in my Intermediate Weaving Video Class, along with 13 other fun techniques! You can find the link to all of my subject classes in my profile and learn how to weave this incredible pattern yourself 😘🙌🏼
.
.
.
.
.

#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс
.
.";1544085710;120;8615397664;True;макрамемастеркласс
BrChz8xljgG;"#Repost @promacrame with @get_repost
・・・
#doublelefttwistspiralknot или #двойнаяспираль из #одинарныйлевыйплоскийузел

Для этого узла нужны 2 пары рабочих нитей. Я взяла два цвета для наглядности. Можно и одним цветом.

Сначала заплетите узел первой парой нитей (у меня белые), затем навесьте вторую пару нитей (желтые), также заплетите один узел. ❗️здесь важно, чтобы нити разных цветов не перекрещивались между собой. Вы, как бы, плетёте 2 независимые спирали: одна сверху, вторая-снизу.

Ваши вопросы? Комментарии. Благодарности💙

#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1544085625;799;8615397664;True;макрамемастеркласс
BrK1UBeFZuq;"#Repost @wanderingcoastcollective with @get_repost 
#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1544364316;907;8615397664;True;макрамемастеркласс
BrShZoTDylJ;"⠀
🔹Прошел заключительный мастер-класс в этом году. Это как всегда было интересно. Ни одно панно не повторилось. Для всех был одинаковый образец, но каждая девочка закончила работу по своему желанию. Было видно, как раскрывается творческий поток и начинается тот самый момент, когда свои идеи и желания выпускаются на свободу. Это тот момент, который меня радует больше всего. Момент встречи со своим творческим Я.
⠀
🔹В этом году больше групповых мастер-классов не будет. Проведу только несколько индивидуальных. Я хочу оставить в декабре время для себя и своих желаний🦄
⠀
🔹Кто не попал на мастер-классы в этом году жду вас ‼️12 января‼️ Запланируйте начать Новый год с изучения нового и интересных встреч.
⠀
Я себе уже пишу список того, что хочу изучить и прокачать новом году. А у вас есть такой список? To do list как модно сейчас говорить😁
⠀
⠀
Мои #ангелымакраме";1544622263;337;6622403827;False;макрамемастеркласс
BrTP3dJH9gG;"#Repost @wolfratsen with @get_repost
・・・
Next fase .
.
.

#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1544646708;169;8615397664;True;макрамемастеркласс
BrTPmB8HR-j;"#Repost @wolfratsen with @get_repost
・・・
Working hard 🙃
.
.

#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1544646543;417;8615397664;True;макрамемастеркласс
BrTQSQFHzx5;"#Repost @createaholic with @get_repost
・・・
Made a little video today as I was making the little butterfly “Papilio” that I sell in my shop. 🦋 This particular butterfly is flying to Australia!
.
Thanks so much for the response to my post yesterday! You’re support makes all the difference! Also, there may or may not be more translations (other languages) of my book in the future...😉 No comment.🤐
.
Another reminder for those of you in Stockholm to sign up for my workshops (link in profile)! I just received confirmation that I’ll have my Swedish books in time 👌🏼 I also forgot to say that if you buy something after the workshop you get a discount! 💗
.
PS. My book includes instructions for this specific butterfly pattern!
.
.
.
.
.
.
Music: Balloon
Musician: Ikson. 
#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1544652984;90;8615397664;True;макрамемастеркласс
BrUfqMMHVjq;"Have you ever tried #macrame
It’s a fun craft with many uses - from #fashionaccessories to #homedecor
.
🎥 @promacrame .
Follow @cre8trixie for more.
.
#macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #diycraft #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #cre8trixie #макрамемастеркласс";1544689092;111;6489465314;True;макрамемастеркласс
BrVHWyCASRh;"Елки мои множатся и вот ещё одна, неповторимая!💚#бохоелка 
Уже уехала в новый дом и поселилась  у прекрасной девушки Алеси
⠀ 
Так приятно отдавать вам ваши заказы 🙌
——————
Хотите себе такую нежнятину?)) пишите;)
#подготовкакновомугоду #уютныйдом #боходом #стильныйдом #подарки #новогоднеенастроение #новыйгодблизко #новогодниеукрашения #шарынаелку #елкавинтерьере #christmastree";1544709271;90;8518442741;False;макрамемастеркласс
BrZd-XEHXEb;"Workshop time! 
Happening in less than an hour. 
Rope is cut ✅ 
Venue is ready ✅ 
Positive mood is ON ✅ 
Looking forward to seeing everyone 🤗 .

Время мастер класса! 
Он уже начнётся меньше чем через час. 
Шнур нарезан ✅ 
Место подготовленно ✅ 
Хорошее настроение включено ✅ 
Жду с нетерпением всех встретить 🤗
.
#macrame #macrameworkshop #macramesingapore #handmade #festivemacrame #homedecor #decor #bohostyle #bohemiandecor #макраме #макрамемастеркласс #макрамесингапур #ручнаяработа #декор #бохо #бохоинтерьер";1544855348;75;3314783080;False;макрамемастеркласс
Bre-fWHnoOl;"22 декабря мастер класс по снежинкам и шарикам!!!⠀ В 16:00!!
Кто с нами? Стоимость 1000р, собираемся в студии @dom.rudecor, в Планете. У нас будет 2 часа!!⠀
С меня угощения и шнурочки, с вас хорошее настроение;) Если успеем, покажу как перья делать ещё.⠀
Ну что, наделаем подарков близким??⠀
Пишите в Директ для записи.⠀
#макраме #мастерклассдмитров #макрамемастеркласс #macrame #macramesnowflake #macramecrafts #macramenewyear #macramelove";1545040167;43;237412261;False;макрамемастеркласс
Breyklyj-yw;"⠀
11 Экспресс-дел перед Новым годом.
⠀
Я люблю списки. Составила список полезных дел на каждый день, которые нужно успеть сделать до Нового года.
⠀
🔹1. Передвинуть 27 вещей в доме для активизации жизненной энергии.
🔹2. 'Почистить' телефон: разобрать фото, удалить неиспользуемые приложения.
🔹3. Сделать доброе дело. В крупных торговых центрах на Кубани установлены ""Ёлки желаний"". Около 11 тысяч.детей нуждающихся в особом внимании ждут чуда.  Не выходя из дома доброе дело можно сделать на сайте 'русфонд'.
🔹4. Подготовить поздравления на Новый год. Душевные и теплые, от самого сердца. Чтобы не пересылать бездушные картинки и стишки в новогоднюю ночь.
🔹5. Похвалить себя за успехи в 2018 году.
🔹6. Провести энергетическое очищение дома: свеча, колокольчик или сухие травы. Пройти по дому от входной двери против часовой стрелки окуривая или прозванивая все углы. После очищения проветрить дом.
🔹7. Составить список подарков, которые надо купить.
🔹8. Ответить на вопрос: ""За что я благодарна уходящему году?"".
🔹9. Распланировать праздник. Чтобы снежный ком незаконченных дел не закопал к 31 декабря.
🔹10. Успокоиться. 31 декабря обычный день.
🔹11. Записаться на мой мандариново-веревочный мастер-класс по макраме - 12 января в 10.00 ⠀
⠀
⠀";1545033919;258;6622403827;False;макрамемастеркласс
Brh9p6JnMDP;"Workshop report 🌟

Here are some pictures from last Saturday Festive Macrame workshop. Despite being nervous at the beginning I enjoyed every minute of it. I’m so happy the girls loved the process and little macrame ornaments they made ❄️ Huge thanks to our host @beriwell ❤️
.

Отчёт по мастер классу 🌟

Хочу поделиться фотографиями с праздничного макраме мастер класса который прошёл в прошлую субботу. Я конечно же волновалась, но при этом я получила удовольствие от каждой минуты. Я так счастлива, что девчонкам понравился процесс и небольшие украшения которые они сделали своими руками ❄️
.

#macrame #macrameworkshop #macramesingapore #festivemacrame #handmade #giftideas #homedecor #decor #bohostyle #bohemiandecor #макраме #макрамемастеркласс #макрамесингапур #декор #бохо #бохоинтерьер #ручнаяработа";1545140393;129;3314783080;False;макрамемастеркласс
BrhQE8Eg8vH;"Новогоднее настроение.🎅🌲🎄🎆🎁 Новогодний декор в бохо-стиле. 
#macrameartist #macramesh #макрамемастеркласс  #macramecommunity";1545116497;53;1559276345;False;макрамемастеркласс
BrkSDFxFgcW;"Смотрим,наслаждаемся😉😊
А я пойду ещё чего-нибудь наплету,помедетирую😇😇
Панно в наличии, размер 35см×64см
По приобретению обращайтесь в Ватсап 8 701 6 411 411 (Айман)
Кто хочет сам сплести такое панно,тоже пишите!🤗🤗
Всем ЛЮБВИ💖💖💖💖💖💖 #макраме #макрамепавлодар #макрамемастеркласс #мастеркласспавлодар#макрамеказахстан #макрамедекор #макрамедизайн #макрамеинтерьер #macrame #macramekz #macramepvl #makrame#macramepanno# макрамепанно#подарокмакраме#подарок#скороновыйгод";1545218194;35;2099910817;False;макрамемастеркласс
BrmcidlDMqT;"🌿How to tie... how do you call this knot in English? I will show three ways to tie this knot and weave a chain. First part today and the rest soon.
.
🌿Представляю вашему вниманию уроки по плетению цепочек из петельных узлов. Всего будет три части. Сегодня первая. Поехали!
.
Двусторонняя цепочка из петельных узлов плетётся из 4 нитей: в середине — основа, по бокам — рабочие нити.
.
Натяните правой рукой нити основы, Лёвой выполните на них петельный узел. Для этого нужно обернуть нити основы, провести их за основу и вывести в петлю.
.
Переложите нити основы в левую руку и выполните петельный узел правой рабочей нитью и правой рукой.
.
Продолжайте плести, перекладывая нити основы из одной руки в другую после каждого узла и подтягивая узлы друг к другу.
.
🌿Попробуйте! Продолжение следует🙌✨
В качестве благодарности принимаю ♥️ и комментарии.
.
#ohmyknot #ohmyknot_tutorial #macrametutorial #diymacrame #macramelesson #macramelove #macrameworkshop #macrameknots #макрамеуроки #макрамеурокиспб #макрамемастеркласс #мастерклассмакраме #урокимакраме #урокимакрамеспб #мастерклассспб";1545290824;2645;1734928935;True;макрамемастеркласс
BrpEjangXWC;"Всем привет!!! Уже сегодня в 16-00 в прямом эфире научу Вас плести ёлочку- макраме! 
Освоим ""двойной плоский узел"" и сплетем  вместе ёлочку для декора!

К мастер-классу надо подготовить: -веревочка (1,5 м)
-веревочка (50 см)
-липкая лента для фиксации изделия к столу.

Приходите! Будет интересно!
#мастеркласс #macramecomunity  #macramesh #макрамемастеркласс  #макраме";1545378891;58;1559276345;False;макрамемастеркласс
BrpsFGqhRh3;"#Repost @promacrame
• • • • •
Alternating Lark’s Head Knots или цепочка из правых и левых узлов #фриволите➿
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Если нужно более подробно почитать про этот узел - ищите под тегом #узелфриволите . Публикаций под ним немного, но мою вы легко отыщете по чёрному фону⬛️
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Поактивничаем? Если вам это видео было полезно, или вы его сохранили себе, то оставьте, пожалуйста, ваш любимый смайл в комментарии 💙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1545399660;552;9022805993;True;макрамемастеркласс
Brpvxowla9G;"#Repost @novamercury with @get_repost
・・・
Is #fastforwardfriday a thing?.. 🌈😆 Here is my last big rainbow of 2018! I’ve opened up my custom orders again and am booking pieces for Spring 2019, so if you’d like something made just for you get in touch. I’ve still got weavings and macrame kits marked down in the shop as well - I can’t guarantee holiday delivery at this point but if you order soon there is a very good chance it will arrive on time. Link in bio to shop. TGIF everyone! ✨#novamercury 
#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #макрамемосква #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс";1545401579;605;8615397664;True;макрамемастеркласс
BrsQPAXjn6k;"""Всё побежали и я побежал"" со мной срабатывает не часто. Очередной мейнстрим #2018bestnine захватывает ленты.
⠀
А я просто пакую подарки. Мне кажется, я ещё никогда так много красоты не упаковывала. И это радует.
⠀
Панно выполнено на заказ. Мой #плетеный_хит2018
Материал: морская коряга, неокрашенный хлопок.
Размер: ширина 60 см длина 100 см
Цена: 3500 руб.
⠀
⠀
#beavoicenotanecho
⠀
⠀";1545485678;359;6622403827;False;макрамемастеркласс
BrsR5Huo9ct;"#Repost @ellucystitches
• • • • •
Some not so perfect brick/filler stitch I use on text! I’m using 4 strands of floss, a size 5 needle and stitching on chambray linen fabric! Pattern was drawn on using a @pilotpenusa frixion heat erasable pen! .
.
.
#промакраме #обучениемакраме #макрамеузлы  #promacrame #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot  #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамеузлы #diymacrame #promacrame_diy #promacrame_video #diymacrame #promacrame_tutorial  #macrametutorial
#macrameworkshop #макрамеуроки #макрамемастеркласс.
.";1545486598;60;9022805993;True;макрамемастеркласс
BrzTD5agw-k;"Всем привет!
У нас такой ливень сегодня🙈 гнусный декабрь выдался.
Зато в такую погоду плести хорошо! Обожаю! Это что то типа пледа с какао на кресле качалке... релакс
⠀ 
Все заказы закончены, мастер классы проведены🙌 пожалуй уделю время своим девочковым делишкам;)
В планах нарядить таки ёлку. Достанем с дочкой стеклянные игрушки моего детства, детства ее бабушек и конечно же любимые современные, все замиксуем, щепотку магии, приятных воспоминаний...и наше новогоднее настроение перейдёт на следующий уровень волшебства.
Сегодня праздник, Католическое  Рождество. Мы не много и его празднуем! Так что всех, кто имеет к нему отношение, тоже с праздником! ———————
Большое панно 86*70
Выполнено на заказ и сегодня уедет в свой дом.
Надежда заказала его в подарок для своей мамы🖤
#macrame_for_you";1545722041;101;8518442741;False;макрамемастеркласс
BrzURN8jRuZ;"Merry Christmas!✨The second part of the video with the same knots as in the first part, but here they alternate by two.
.
В этот рождественский день я решила показать вам вторую часть видео из серии «цепочки из петельных узлов». Третья часть будет до нового года, а в новом году будет что-нибудь новенькое.
.
Как вы можете заметить, техника плетения ничем не отличается, просто узлы чередуются не по одному, как это показано на предыдущем видео, а по два. Точно так же можно попробовать чередовать узлы с каждой стороны по три.
.
Экспериментируйте! Макраме — это просто. Предыдущие видео ищите по тегу #ohmyknot_tutorial
.
#ohmyknot #macrametutorial #macrameclass #macramelesson #macramediy #diymacrame #macrameknots #macrameworkshop #macramemovement #макрамеуроки #макрамеузлы #урокимакраме #узлымакраме #макрамемастеркласс";1545723439;2960;1734928935;True;макрамемастеркласс
Bs-8R5Vgh6p;"ПЛЕТЕНЫЕ РЕМНИ - презентация мастер-классов
Не часто мы радуем мужчин макраме-изделиями. Исправим сложившуюся несправедливость. Сегодня 23 января - остался ровно месяц до праздника!
Поистине необыкновенный подарок вы сможете сделать своими руками!
⠀
Ремни строгие, брутальные, стильные. С такими ремнями вы решите одновременно вопросы функциональности, комфорта и разнообразите имидж.
⠀
Сплетите своему мужчине эксклюзивный, оригинальный ремень. Порадуйте его столь неординарным и запоминающимся подарком.
⠀
✋Мастер-классы помогут вам сделать это легко и быстро! В них вы найдете всю необходимую для работы информацию и сэкономите себе массу времени, чтобы провести его с любимым мужчиной.
Всего пара дней и стильный, модный аксессуар готов! А ваш мужчина воодушевлен таким вниманием!
⠀ ""РОМБЫ"" (мужской ремень) - цена мастер-класса 750 р. ""ГЕОМЕТРИЯ"" (мужской ремень) - цена мастер-класса 550 р.
⠀
Нити для работы: полипропиленовый шнур (здесь о нем подробнее https://vk.com/macramelittlemuse?w=wall-66642151_5680).
⠀
🔥ВНИМАНИЕ! СКИДКА 25%
1. При покупке обоих мастер-классов
750+550=1300 -25% = 970 р.
2. Для тех, кто уже приобрел МК ""Геометрия"" ранее, скидка на новый МК ""Ромбы"" 750 - 25% = 570 р.
⠀
Подробнее о содержании мастер-классов читайте в следующих публикациях.
⠀
❓ Свои вопросы о мастер-классах задавайте в комментариях.
⠀
🛒По вопросу приобретения мастер-классов пишите в директ
⠀
Мастер-классы и вся движуха здесь https://vk.com/macramelittlemuse
⠀
#макрамелюбовьлопанцева #macramelyubovlopantseva #обучениемакраме #макрамеузлы #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #diymacrame  #macrametutorial #macrameworkshop #макрамеуроки #макрамемастеркласс #макраме #макрамеплетение #макрамедекор #плетение";1548260234;18;3681306260;False;макрамемастеркласс
Bs-BGZagg65;"🔷 ""РОМБЫ"" (мужской ремень) - супер-информативный мастер-класс.
Делала я его с учетом многочисленных вопросов и предложений.
Содержание мастер-класса:
1. Подбор нитей для плетения мужского ремня.
2. Подробная инструкция по расчету длины нитей на ремень.
3. Плетение узора из ромбов с твидовой сеткой и плотных полуромбов.
4. Разница между плетением начала (уголка) на четном (4-6-8...) и нечетном (3-5-7...) количестве нитей.
5. Наращивание нитей в узоре.
6. Схемы элементов узора.
7. Особенности работы с синтетическими и натуральными нитями при плетении ремня.
8. Приемы укорачивания нитей для удобства плетения.
9. Крепление нитей на пряжку.
10. Плетение шлевок.
11. Обработка обратной стороны ремня.
📹Мастер-класс в видео-формате
💰Цена МК - 750 р.
⠀
Нити для работы: полипропиленовый шнур (о нем я рассказывала ранее).
⠀
Мастер-классы и вся движуха здесь https://vk.com/macramelittlemuse
⠀
#макрамелюбовьлопанцева #macramelyubovlopantseva #обучениемакраме #макрамеузлы #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #diymacrame  #macrametutorial #macrameworkshop #макрамеуроки #макрамемастеркласс #макраме #макрамеплетение #макрамедекор #плетение";1548229207;17;3681306260;False;макрамемастеркласс
Bs-HZhyD1q1;"How to tie Macrame Chain of Rings. Please let me know correct name of this pattern in English 😅 You should find slow version on my YouTube channel: Ksenia Panibratova.
.
Сегодня покажу и расскажу, как сплести ажурную цепочку из колец. Такие цепочки выполняются несколькими рабочими нитями вокруг одной и той же основы.
.
Если сгруппировать большее количество узлов и плести узлы, натягивая рабочие нити, то получится ажурная цепочка из овалов. Экспериментируйте!
.
Цепочку можно использовать и в кашпо и в панно. Если у вас есть ещё идеи, делитесь! Я буду только рада 🙌
.
Принимаю ♥️ и комментарии в качестве благодарности. Посмотреть медленную версию можно на моём канале в YouTube. Ссылку оставлю в сториз.
.
#ohmyknot #ohmyknot_tutorial #macrametutorial #diymacrame #macramelesson #macramelove #macrameworkshop #macrameknots #макрамеуроки #макрамеурокиспб #макрамемастеркласс #мастерклассмакраме #урокимакраме #урокимакрамеспб #мастерклассспб";1548232635;5439;1734928935;True;макрамемастеркласс
Bs-ZlYfgGlh;"🔶 ""ГЕОМЕТРИЯ"" (Мужской ремень) - мастер-класс
Содержание мастер-класса
1. Нити и инструменты для плетения ремня
2. Количество и длина нитей
3. Плетение ремня от угла
4. Плетение ассимметричного узора из треугольников
5. Отверстия для якорька пряжки в плотном узоре
6. Крепление нитей полотна на пряжку
7. Плетение шлевок вкруговую
8. Крепление шлевки возле пряжки
9. Эстетичная обработка обратной стороны ремня.
10. Наращивание нитей в узоре
📹Мастер-класс в видео-формате
💰Цена МК - 550 р.
⠀
Нити для работы: полипропиленовый шнур (о нем я рассказывала ранее).
⠀
Мастер-классы и вся движуха здесь https://vk.com/macramelittlemuse
⠀
#макрамелюбовьлопанцева #macramelyubovlopantseva #обучениемакраме #макрамеузлы #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #diymacrame  #macrametutorial #macrameworkshop #макрамеуроки #макрамемастеркласс #макраме #макрамеплетение #макрамедекор #плетение";1548242043;17;3681306260;False;макрамемастеркласс
Bs04Ow2H2Xx;"#макраме
#macrame
#macrame_community
#vase
#ваза
#вазаручнойработы
#вазадекоративная
#садовыйдекор
#декоратор
#decoracioninteriores
#подсвечник
#свечи
#свечка
#diygifts
#подарочек
#gifts
#gift
#weddingdecor
#свадебеыйдекор
#интерьердома
#уютныйдом
#декоркухни
#загородныйдом
#instadeco
#рукоделие
#урокимакраме
#макрамемастеркласс
#macramediy";1547923434;32;1968808961;True;макрамемастеркласс
Bs2SwI5AzRX;"Вот и первые браслетики, созданные по моему мастер-классу, увидели мир.😃
👏🏻Авторы этих красавчиков Алёна Котко, Елена Елисеева, Лариса Тарабрина, Надежда Смирнова, Людмила Крицкая, Ирина Комиссарова, Мария Шпрингер .
😘Спасибо, девочки, за радость видеть результат!
⠀
Мастер-классы и вся движуха здесь https://vk.com/macramelittlemuse
⠀
#макрамелюбовьлопанцева #macramelyubovlopantseva #обучениемакраме #макрамеузлы #macrame #macramemaker #macramemakers #macramemakesit #macrameknots #macrameknot #macrameartist #macramelove #macramelover #macramelovers #macramerussia #макрамероссия #diymacrame  #macrametutorial #macrameworkshop #макрамеуроки #макрамемастеркласс # макраме #макрамеплетение #макрамедекор #плетение";1547970026;39;3681306260;False;макрамемастеркласс
