post_id;text;date;likes;owner_id;is_video;by_tag
BobJKhHBGas;"14 ОКТЯБРЯ. МАСТЕР-КЛАСС «КОМПОЗИЦИЯ В ТЫКВЕ»
______________________
Друзья, приглашаем вас на мастер-класс, на котором мы сделаем композиции в тыквах. Композиция украсит ваш дом, подарит уютное настроение осени. Вы насладитесь яркими красками и ароматом осенних цветов 🌿
_____________________
НИКАКИХ НАВЫКОВ НЕ ТРЕБУЕТСЯ. Справится совершенно любой, даже ребёнок от 7 лет. Приглашаются как женщины, так и мужчины. Вдвоём дешевле! Можно устроить незабываемый девичник с подружками или провести семейный день в творчестве 😉
______________________
Время: 15.30-17.30, место - уютная студия в центре Москвы, стоимость 3500 р. Если вы приходите вдвоём или втроём - 3200 р. на человека ✨
________________
Обязательна запись и предоплата 🙌 Запись в Директ или 📲+7(926)211-27-76
.
#цветымосква #мастерклассмосква #цветывтыкве #цветочныймкмосква #тыква #своимируками #творчество #цветочныймастеркласс";1538469095;34;1713053587;False;цветочныймастеркласс
BocEOniHoy4;"А вы знали, что человеческий глаз различает примерно десять миллионов оттенков цветов? Как не потеряться в этом цветовом многообразии?
О восприятии цвета и цветовой реальности:
🔆цвет и свет
🔆цвет и структура
🔆цвет и форма
🔆цвет и пространство
Мы расскажем на нашем мастер-классе по колористике 13го октября.
Напишите в комментариях, с какими вопросами и проблемами вы сталкиваетесь при подборе цветовой гаммы букета?
#lacegraceschool";1538500062;98;2028704097;False;цветочныймастеркласс
BocNjXpHB66;"Девочки, кто хочет на осенний девичник-мастер класс?💃🍁☕️
—-
Сделаем композицию из цветов в живой тыкве! А еще там будет стеклянная колба для свечи, чтобы зажигать осенним вечером😊
Композицию вы, естественно, заберете домой! Украсите ей обеденный стол или подарите?🍁
.
Хочу сделать уютную атмосферу, горячий чай с вкусняшками, чтобы девичник запомнился❤️
.
Пишите мне сразу в What’sApp 8(926)955-92-07
.
20 октября суббота🍁
Метро Тульская, арт пространство THE LOFT.
С 11:00 до 14:00
Есть Четыре места🙌🏻
Стоимость 3000 руб, бронь по предоплате 50% ——-
#мастеркласс #флористика #цветочныймастеркласс #девичник #тыква #композициявтыкве #осень #своимируками #autumn #flowerdecor #какукраситьдом #корпоративныйотдых #корпоратив";1538504950;36;1395018306;False;цветочныймастеркласс
BodQoftB7BM;"Доброе утро, дорогие подписчики!⠀
Сегодня среда, а это значит настало время розыгрыша!⠀
Вы готовы!?⠀
Сегодня решили розыграть подарочный сертификат на 1000 руб, на приобретение букета или цветочной композиции в нашем салоне!🎈💐⠀
⠀
‼Условия простые: ‼⠀
✔️ Вы должны быть подписаны на нас orangeflower73 и поставить лайки на последние 7 публикации!⠀
Не ленитесь, если хотите получить сертификат на 1000 руб 😎⠀
✔️Нажимайте на самолетик под этим постом. И отправляйте публикацию к себе в сториз с отметкой @orangeflower73 - так вы увеличите свои шансы в 2 раза!!!!!⠀
Можете в сториз что-нибудь подписать, но подпись по желанию😜🤓⠀
✔️ Если все сделали, то напишите здесь  под этим постом готово!⠀
Мы вас увидим!!!⠀
Победителя отпределим методом тыка⠀
Итоги уже сегодня вечером!!!⠀
Начинаем!😜⠀
.⠀
P.S. Самолетик находится рядом с лайком!⠀
Заходите в него и потом нажимаете «Добавить публикацию в вашу историю»⠀
_______________⠀⠀
Удобный онлайн-заказ и доставка по городу и всему🌍⠀⠀⠀
☎(8422)41-80-90⠀⠀⠀
￼📞WhatApp/Viber +7(951)094-97-97";1538540119;196;690333244;False;цветочныймастеркласс
BoeoTEaH_pD;".
""Мини-группа, макси-эффект""
Все наши курсы обучения флористике проходят в группе из 3х человек!
Такой вид обучения сочетает в себе преимущества индивидуальных и групповых занятий.
🌿Особый подход к каждому ученику в зависимости от его потребностей, целей и способностей.
🌿Каждому слушателю преподаватель уделяет больше времени и внимания, чем в стандартной группе (8-10человек).
🌿Есть возможность разобрать результаты и провести работу над ошибками с каждым.
🌿 В мини-группах быстрее создаётся уютный микроклимат — ученики в них более сплочённые и с удовольствием помогают друг другу усвоить новый материал.
#lacegraceschool";1538586081;36;2028704097;False;цветочныймастеркласс
BohIS8Phwv7;"Наша мастерская - это больше, чем цветы. Наши мастер-классы - это больше, чем просто техника. Они помогают расслабиться и отдохнуть душой. Они дарят атмосферу тепла и уюта ✨
__________________
Приходите 14 октября на мастер-класс по композициям в тыквах. И вы все поймёте сами💛
____________________
Стоимость 3500 р, если вы приходите вдвоём, 3200 р.
___________________
Время с 13.00-16.00 Запись в Директ или +7(926)211-27-76
______
#мастерклассмосква #цветымосква #творчество #творческиймастеркласс #москва #цветывтыкве #тыква #октябрь #цветочныймк #цветочныймастеркласс #своимируками #цветы #осень #осенниймастеркласс #арттерапия #арт #handmade #мастеркласс #выходные #девичник #workshopmoscow #яхудожник #ятворец #девочкам #девчачьирадости";1538669966;44;1713053587;False;цветочныймастеркласс
Boiu5I3FzjY;"Друзья, представляем вашему вниманию наш обновленный курс ""Базовый. Интенсив."" для начинающих флористов!
.
✅Кому?
Для тех, кто хочет узнать все азы и детали коммерческой флористики, получить необходимые навыки для работы флористом .
✅Чему вы научитесь на курсе?
🌿Узнаете весь инструментарий флориста и научитесь им пользоваться;
🌿Получите все необходимые знания по тому, как выбирать свежие и качественные цветы, как их обрабатывать и хранить;
🌿Познаете главные принципы композиции и колористики в цветочных аранжировках;
🌿Научитесь собирать европейские букеты по спиралевидной технике
🌿Научитесь собирать оригинальные букеты в параллельной технике
🌿Узнаете, как красиво и стильно упаковать букет
🌿Разберетесь, как работать с флористической губкой, какие основные правила нужно применять для построения композиции в вазоне на флористической губке;
🌿Сделаете два вида композиций: круглую классическую и интерьерную в параллельном стиле;
🌿Узнаете нюансы и причуды свадебного оформления, а также  тонкости работы с невестой;
🌿Соберете букет невесты в свободном стиле и свадебную композицию на столы гостей в вазоне.
🌿Сдадите экзамен👌
.
✅ Особенности курса:
▪️6 готовых работ, которые вы забираете после каждого практического занятия домой
▪️вся теория сразу же отрабатывается на практике
▪️99% курса - это практика
▪️выезд к поставщику и выбор цветов на месте
▪️6 домашних заданий, которые помогают отрабатывать технику
▪️мини-группа - 3 человека, внимание уделяется каждому ученику
.
✅Результат курса:
-Сертификат о прохождении курса‼️
-Все базовые навыки и знания, необходимые для начала работы флористом, как в найме, так и открытия своего бизнеса‼️
.
✅Расписание
20-21, 27-28 октября - 4 полных выходных дня
с 11 до 17 каждый день с перерывом на обед
.
✅Стоимость курса - 35 000.
#lacegracemoscow";1538723757;53;2028704097;False;цветочныймастеркласс
Bojftxvll2y;".
РОЗЫГРЫШ
.
Получи бесплатно ""Индивидуальный урок по флористике"" от Евгении Жамсарановой - основателя цветочной студии Lace&Grace Boutique и преподавателя школы современной флористики @lace.and.grace.school.
.
Победитель получит - индивидуальное занятие (2 часа), стоимостью - 7000 рублей, на котором он научится и сам сделает свой первый авторский букет из самых красивых цветов сезона🍂🍁!
.
Условия конкурса:
👉🏻Подписаться на аккаунт @lace.and.grace.school
👉🏻Поставить ❤️ на эту публикацию
👉🏻Написать в комментариях ""Участвую""
.
Результаты будут объявлены во вторник 9 октября🔥
.
🌱Участие возможно только для жителей Москвы
#lacegraceschool";1538749354;142;2028704097;False;цветочныймастеркласс
BomUEIalNAM;"Новый год начался, а жизнь осталась прежней?
Вы грустите, что холодно, темно и нужно ходить на нелюбимую работу?😰
Уже сегодня Вы можете взять и сделать первый шаг навстречу любимому❤️ делу, хобби или профессии!
Подарите себе КУРС ПО ОБУЧЕНИЮ ФЛОРИСТИКЕ ДЛЯ НАЧИНАЮЩИХ!💐🌿
⠀
Для тех, кто хочет начать 2019 год с активных действий  и интересных занятий мы запустили курс ""БАЗОВЫЙ. ИНТЕНСИВ""!
⠀⠀
ИДЕТ НАБОР в группу на даты: 19-20, 26-27 января!
⠀
✅Кому?
Для тех, кто давно хотел окунуться в творческую профессию флориста и стать её частью. Мы дадим вам все знания и навыки, необходимые в области коммерческой флористики! 💐
⠀
✅Чему вы научитесь в ходе курса?
⠀
🍀Узнаете весь инструментарий флориста и научитесь им пользоваться;
🍀Получите все необходимые знания по тому, как выбирать свежие и качественные цветы, как их обрабатывать и хранить;
🍀 Узнаете все о сезонности и стойкости цветов;
🍀 Получите всю информацию о лучших московских поставщиках и нюансах их работы;
🍀 Познаете главные принципы композиции и колористики в цветочных аранжировках;
🍀Научитесь собирать европейские букеты по спиралевидной технике;
🍀Научитесь собирать оригинальные букеты в параллельной технике;
🍀Узнаете, как красиво и стильно упаковать букет;
🍀 Разберётесь, как работать с флористической губкой, какие основные правила нужно применять для построения композиции в вазоне на флористической губке;
🍀Сделаете два вида композиций: круглую классическую и интерьерную в параллельном стиле;
🍀Узнаете нюансы и причуды свадебного оформления, а также тонкости работы с невестой;
☘Соберёте букет невесты в свободном стиле и свадебную композицию на столы гостей в вазоне;
🍀Сдадите экзамен👌
⠀
✅ После прохождения курса:
‼️Вы получите сертификат об успешном завершении курса;
‼️У вас останутся глубокие знания в сфере флористики, а также все необходимые навыки для начала карьеры как в найме, так и для открытия своего бизнеса!
⠀
✅ Расписание:
19 -20, 26-27 января - 4 полных выходных дня
С 11.00 по 17.00 каждый день с перерывом на обед
⠀
✅ Стоимость курса - 35.000 рублей
⠀
📲Если у вас есть вопросы по поводу курса, ждём ваши Сообщения в Директ либо по телефону:
+7 (916)-567-63-64, куратор Курса Дарья";1538843909;177;2028704097;False;цветочныймастеркласс
Bomor3EHVW6;"Summer, where did you go? Lovely memories from Ukraine, because off nicest people 💛... Organization and hosting @ana_florist 
Flowerdesign @sweet_kvitka 
Photo @konstantynzakhariy & @gritsakmariya
Dress @lana_iatsenko_design 
Muah @bali_rina 
Model @iyrine  #sweet_kvitkaworkshop #flowerworkshop #цветочныймастеркласс #флорист #flowers #underthefloralspell #flowerblossom #floristsreview #flowerstagram #floraldesign #floristsandflowers #inthefloralspotlight #flowerart #underthefloralspell #flowerjournal #floristsandflowers #simply_flowers #petals #naturelovers #gardenroses";1538854720;651;2282326783;False;цветочныймастеркласс
Boo7lISnJXi;"Мы готовим для вас новый мастер класс!👏🏼 🌸Будем делать цветочную композицию в кашпо - вы сами выберете тип кашпо - декоративный конвертик, корзинка, деревянный ящичек или шляпная коробка. 👧🏼👱🏻‍♀️🧒🏻🧔🏻Мастер класс будет интересен и взрослым и детям с 5 лет! Продолжительность 2-2,5 часа, в стоимость включены все материалы, цветы, необходимый инструмент, чай, кофе, вино)🌹🌿🍇🎁✂️☕️🍷 Стоимость МК 2500₽ для взрослого участника и 3500 для взрослого с ребёнком (вы унесёте домой целых 2 композиции). ❓Мы хотим спросить у вас - какая дата удобнее? Вс 14.10 или среда 17.10? Напишите нам в комментариях🙏🏻 📲Запись по телефону 8-901-718-65-82

#цветочныйсалон #цветочнаякоробка #цветочнаякорзина #мастеркласс #цветочныймастеркласс #мастеркласссдетьми #мк #цветочныймк #мксдетьми";1538931735;17;7599570494;False;цветочныймастеркласс
Boqavmcgk8N;"Понедельник проходит веселее и быстрее, когда точно знаешь, что впереди тебя ждёт что-то интересное.

#гипермаркетцветовидекора #азалияврн подготовил Вам приятный сюрприз.

В воскресение 14 октября в наших стенах пройдёт мастер-класс  @sergeyyunusovofficial по зимней и новогодней флористике. Начало в 12:00. Билеты можно получить у наших менеджеров или в кассе абсолютно бесплатно. Приходите, будет интересно.

#цветочныймастеркласс 
#мастеркласс #флористика #воронеж #воронеж36 #врн #врн36 #vrn #vrn36 #декор 
#декорворонеж #аксессуарыворонеж  #аксессуары #товарыдляфлористов #декорифлористика #товарыдляфлористовворонеж #подарки #домашнийдекор #azalia_vrn #домашнийдекорворонеж";1538981628;32;4266834816;False;цветочныймастеркласс
BoreVNoH_Ur;"Друзья, прекрасные новости, для тех, кто давно хотел научиться делать букеты💐 ради удовольствия, в подарок своим родным и близким!
.
Мы запускаем 🌿""Хобби-курс""🌿
.
В программе курса:
🔸Классический европейский букет, сборка по спирали;
🔸Оригинальный букет в параллельной технике, декоративная упаковка букета;
🔸Композиция в корзинке на флористической губке.
.
Детали:
🌿3 занятия по 3 часа каждое.
🌿Уровень: с нуля, не для флористов.
🌿Занятия проходят в группе (всего 3 человека)
🌿Стоимость: 13 000 рублей
🌿Расписание с 19 30 - 22 30, два потока:
1️⃣ 15, 17, 19 октября
2️⃣ 22, 24, 26 октября
🌿Регистрация по телефону 89167573939
.
✨Идет набор в группу!
.
Торопитесь, группы заполняются быстро‼️
.
#lacegraceschool
#флористикавудовольствие";1539017064;75;2028704097;False;цветочныймастеркласс
Bot2p38hj73;"Пришло время насладиться осенним изобилием красок🍂
В это воскресенье мы с вами соберем настольную композицию, которую украсим ягодами и грушей🧡
Из цветов возьмем потрясающую хризантему #томпирс, розу кофейного оттенка и сортовую гвоздику🌾
А само кашпо предварительно состарим. На фото можете не разглядывать, тут оно еще НЕ #винтаж😂 📅14.10.18, воскресенье
⏰17:00
📲89295075315
📍2ой Хорошевский проезд 7с14 (заезд с 5ой Магистральной дом 6)
💰2500₽(Все материалы включены в стоимость)

#мастерклассмосква #розы #осенняякомпозиция #комозициястыквой #краскиосени #flowersworkshop #мастерклассцветы #цветымастеркласс #цветочноеоформление #созданиебукетов #цветочныймастеркласс #планетацветовмосква #мастеркласснадевичник #школапланетацветов #девичник #корпоратив #воскресныймастеркласс #чтоделатьввыходные #букетсвоимируками #хобби #индивидуальныймастеркласс #выездноймастеркласс #мастеркласснаденьрождения #какразвлечьгостей #осень #flowerstagram #florist #flowers";1539096925;63;2555101527;False;цветочныймастеркласс
Bot9e6hlPgG;"Ура! Подводим итоги розыгрыша ""Индивидуальный урок по флористике""!
Победителем стала @weraminkevich! Поздравляем!🎉🎉🎉
Ждем в гости!🤗
Результаты нашего занятия по созданию авторского букета мы вам обязательно покажем в сториз и в ленте!💐
Следите за нашими новостями!
Впереди много интересного!🔥
#lacegraceschool#розыгрыш";1539100505;50;2028704097;False;цветочныймастеркласс
BotMDbYlbvN;"МАСТЕР-КЛАСС от @botanika_masterskaya🌿 По многочисленным просьбам наших клиентов, мы организуем серию мастер-классов🌿 Мы научим вас делать интерьерную композицию в тыкве🌿 Мастер классы пройдут 2️⃣1️⃣ и 2️⃣8️⃣ октября в нашей цветочной мастерской по адресу г.Мытищи, ул. Сукромка д.6🌿 Начало в 11:00, стоимость 1500р., количество участников не более 7 человек, возраст участников от 6 лет и старше🌿 После МК мы угостим вас чаем с душистыми травами и вкусным десертом🌿
Готовую композицию вы, конечно, заберёте с собой домой. Так же всех участников МК ждут вкусные и полезные подарки от наших друзей интернет-магазина полезных и экологически чистых продуктов @zolotoykray 🌿 Приходите, будет интересно, душевно, весело🌿 Для записи на МК пишите, пожалуйста, нам в Директ! Ваша @botanika_masterskaya 🌿

#botanika_masterskaya #цветымытищи #мастеркласс #цветочныймастеркласс #тыква #цветывтыкве #осеннийдекор #оформлениецветами #цветысдоставкой #оформлениевитрины #оформлениестола #выездноймастеркласс #корпоративныймастеркласс #композициянастол #необычныецветы #flowers #flowersmoscow #pumpkin #autumnvibes #flowerdecor #flowerdecoration #masterclass
#zolotoykray";1539074590;85;8403285881;False;цветочныймастеркласс
BouPeC8nLEm;"🅕🅛🅞🅦🅔🅡 🅒🅛🅐🅢🅢🅔🅢 🅕🅞🅡 🅑🅔🅖🅘🅝🅝🅔🅡🅢
ᅠ
Back by popular demand! The ‘Floristry for Beginners’ workshop by creative director and head florist of #marylinflowersdubai
@nadia_interior_design_dubai
ᅠ
For 7 hours you’ll immerse into the floral theory and practice in a friendly small group of flower-lovers with absolutely individual approach. You’ll find out the secrets of:
💐Floristry tools and materials
💐Flower composition in a pot
💐Spiral technique of flowers arranging
ᅠ
Don’t miss it out! Book your place in advance. Registration is now open!
ᅠ
Date: October 20, Saturday
Duration: 7 hours, 10 am - 5 pm, with a coffee break
Price: 500AED, the cost of flowers included into the price.
Payment: upon registration 
For registration, DM @marilynflowers.dubai 
Hurry up to join us! Limited number of places available!ᅠ
#MFD_workshop
ᅠ
🅜🅐🅡🅘🅛🅨🅝 🅕🅛🅞🅦🅔🅡🅢
marilynflowersdubai.com
+971547799177 (WhatsApp)
____________________________
#flowers #flowerdesign #flowerworkshop #floraldesignworkshop #floraldesigner #floraldesignclass #classesdubai  #workshopdubai #floralclassdubai #dubaiworkshop #dubaiworkshops #dubaifloralclasses #dubaifloraldesign #мастерклассдубай #дубаймастеркласс #дубайкурсы #дубайфлорист #флористдубай #цветымастеркласс #флористическиекурсы #дубайфлористика #цветочныймастеркласс";1539110015;303;5817350793;True;цветочныймастеркласс
BovZQ2WhVIb;"❗У нас снова БЫСТРЫЙ КОНКУРС БЕЗ РЕПОСТОВ❗⠀⠀
Пусть повезёт именно тебе 🎉⠀⠀
Разыгрываем ПОДАРОЧНЫЙ СЕРТИФИКАТ на сумму 1000 руб на приобретения букета или цветочной композиции!⠀
____________⠀⠀
Правила конкурса просты!👇⠀⠀
📌Быть подписчиком @orangeflower73 и @fotookna_73⠀
📌Отметить в комментариях под этим фото #хочуподарокотorangeflower73 и отметить 2-х человек (реальных людей, не боты и не магазины);⠀⠀
___________⠀⠀
🔎Даём подсказку: чем больше вы оставите комментариев под фото,тем больше шансов выиграть,потому что👉⠀⠀
🏆Победителя мы выберем «методом тыка» СЕГОДНЯ ВЕЧЕРОМ⠀⠀
Всем удачи ❤️⠀⠀
__________⠀⠀
Удобный онлайн-заказ и доставка по городу и всему🌍⠀⠀⠀
☎(8422)41-80-90⠀⠀⠀
￼📞WhatApp/Viber +7(951)094-97-97";1539148624;119;690333244;False;цветочныймастеркласс
Bowd8ZTlwvi;"Всем, кто заинтересовался нашим курсом ""Базовый.Интенсив"" для начинающих флористов!🌿
.
У нас осталось 1 место‼️ на октябрьский поток (20-21, 27-28 октября)! Торопитесь!😉✨
.
Для тех, кому эти даты оказались неудобными, у нас открывается набор на ноябрьские праздники (2, 3, 4, 5 ноября)!🎉
.
Проведите эти длинные выходные с пользой, с удовольствием, отличным настроением и, конечно, результатом!
.
Получите 🌿""Сертификат флориста""🌿 за 4 дня🔥🔥🔥!
.
Регистрация по 📞89167573939
.
#lacegraceschool
#флористикавудовольствие";1539184632;58;2028704097;False;цветочныймастеркласс
Boy-_7FhXSv;"Мне всегда сложно после поездок влиться в московский ритм, но кажется, что все налаживается.
.
Надеюсь, что вы меня не потеряли. 
Включаю турбо–режим и делюсь с вами фотографиями со своей Цветочной встречи.
Как же я их люблю.
.
Очень много вопросов поступает по поводу обучения.
❗️Из ближайшего – это Рождественский девичник в декабре (в этом году будет только один), масштабная Цветочная встреча пройдет следующим летом, чтобы совместить все то, что мне близко. Местные цветы и, конечно же, работу над масштабной конструкцией без использования флористической пены.
.
А пока смотрю на фотографии от @nastasibarey и горжусь тем, что у нас с вами получилось.";1539269072;261;1732880665;False;цветочныймастеркласс
BoyATythpK2;"✨Друзья!✨
⠀
Хотите интересно и творчески провести время в компании лучшего флориста @odor.bloom?
⠀
Научиться чему-то новому?⠀⠀
⠀⠀
Приглашаем вас на долгожданный мастер-класс по созданию Осенней композиции в тыкве!
⠀
🔻21 октября, воскресенье 🔸Начало в 12:00.
🔺Продолжительность 2 часа.
⠀⠀
Насладимся осенним солнцем☀️, яркими красками октября🍃🍂🍁 и окунемся в аромат цветов💐!
⠀
Мы  создадим настольную цветочную композицию в тыкве🎃.
Используем все сезонные цветы, колоски злаков🌾, волшебные шарики краспедии, ягоды и миниатюрные тыковки.
Никаких ограничений в композиции - только ваша фантазия!
⠀⠀
Мастер-класс подходит для всех желающих👆🏼, даже если вы никогда до этого не создавали букетов и композиций.
⠀⠀
🔸Теоретическая часть: основы составления композиции, сочетание цветов и уход за ними
⠀⠀
🔸Практическая часть: вы сами создадите настольную композицию, которую сможете преподнести в качестве подарка близкому человеку или украсить свой интерьер.
⠀⠀
🔸Бонус: вкуснейший чай со сладостями и дружеское общение.
⠀⠀
Стоимость: 2000 рублей (все материалы включены).
📍арт-пространство м. Автозаводская
⠀⠀
Предварительная запись обязательна,
так как количество мест ограниченно!
⠀
💥Внимание!💥
Для тех, кто оформит запись по предоплате до 18 октября - скидка 10%.
⠀
Запись по телефону:
📞+7 903 687 59 23
📲или direct

#цветочныймастеркласс #мастерклассмосква #осенняякомпозиция #композицияизцветов #композицияизцветовмосква #композициявтыкве #хэллоуин #halloween2018 #pumpkin #floralpumpkins #доставкацветовмосква #букетназаказмосква #мк_odorbloom";1539236204;84;7127581692;False;цветочныймастеркласс
BoyF_GeAX1s;"Сегодня буду проводить девичник ✨💛 Мне кажется, это очень полезное и необходимое время для женщин. Солидаризация со своим полом, самое естественное поведение, где включается и маленькая девочка, и взрослая женщина 👩 Особенно здорово, когда девичник проходит за каким-то творчество, например, составлением букетов 🌿 Репортаж будет в Stories ☝🏻☝🏻☝🏻
.
#цветочныйдевичник #мастерклассмосква #цветочныймастеркласс";1539239181;47;568742015;False;цветочныймастеркласс
Boyp-__H8E-;"Мастер класс по цветочным композициям состоится в это вс в 14:00. Запись по телефону 89017186582. Стоимость мк 2500₽ с чел (3500 с пары взрослый+ребёнок). На мастер-классе вы научитесь делать цветочную композицию на оазисе в кашпо (на выбор: конверт, шляпная коробка, ящичек или корзинка), прекрасно проведёте время, насладитесь цветочной красотой и, конечно же, унесёте домой сделанную своими руками композицию! Ждём вас по адресу Сервантеса 1к3!

#цветывкоробке #цветочныйсалон #конвертсцветами #цветыкоммунарка #мастеркласс #мк #цветочныймк #цветочныймастеркласс #флористика #мкфлористика";1539258054;15;7599570494;False;цветочныймастеркласс
BoywtvBBd0Y;"Любимое осеннее 🍂 Та самая композиция в тыкве🌻 Кстати, вы можете научиться делать такую же в это воскресенье на нашем мастер-классе. Есть одно место ☝🏻
____________
Стоимость 3500 р, время 15.30-17.30 , запись в Директ или 📲+7(926)211-27-76
.
.
.
#мастерклассмосква #тыкваицветы #цветывтыкве #цветочныймастеркласс #обучениефлористике #флористикамосква #москва #хобби #творчество #своимируками #творческиевыходные #воскресенье #композицияизцветов #флористика #девичник #какпровестивыходные";1539261583;97;1713053587;False;цветочныймастеркласс
Bp18_b1ldRY;"📎Шпаргалка флориста от @lace.and.grace.school.📌Сохраняйте!
⠀
🌿Задачи проекта по цветочному оформлению пространства:
▫Создать волшебный эффект невесомости - парящих в воздухе растений.
▫Щедро декорировать помещение с высокими потолками, не загромождая функциональную площадь.
▫«Поиграть» с разноуровневыми акцентами для визуальной динамики пространства.
▫Добавить воздуха и свежести, создать видимость «райского сада» в закрытом помещении или шатре.
⠀
🎯Решение: подвесные декоративные композиции!🎯
⠀
🌱Растения:
▪Практически любые срезанные и искусственные цветы.
▪Сухоцветы.
▪Плющ и папоротники.
▪Любая зелень (срезка).
▪Суккуленты и эпифиты.
▪Ампельные растения в горшках.
▪Пальмовые листья.
⠀
⚜Дополнительный декор:
▫Подвесные кашпо и корзины.
▫Гирлянды из лампочек.
▫Бумажные гирлянды.
▫Птичьи клетки.
▫Подвесные флорариумы.
▫LED-ленты.
⠀
⛓Способы крепления:
▪Атласные ленты.
▪Гибкая проволока.
▪Каркас из тонкой сетки или лески.
▪Джутовая веревка.
▪Цепи.
▪Крючки.
⠀
😍Подвесные композиции - возможность для флориста проявить всю свою фантазию!
Это модное решение, которое можно вписать в любой стиль мероприятия - от классической свадебной романтики до бохо или космического хай-тэка.
💚Листайте карусель и ставьте лайк!
⠀
💡Записывайтесь на курсы @lace.and.grace.school, чтобы узнать о секретах флористического мастерства!";1541516166;105;2028704097;False;цветочныймастеркласс
Bp1AMzkAbLU;"Влюбленные люди не бывают некрасивыми, в любви мы все прекрасны, и жизнь происходит, как во сне, вызывая ежеминутное удивление и звон внутри.

А когда любовь остывает, остаются упреки и претензии. Ведь счастье обещало так много всего, и было незачем отделять желаемое от действительного, а теперь осталась горсть камней. Вместо трепета — гадкая предательская дрожь, вместо любовных желаний — липкая обессиливающая похоть. Эмоции теряют свежесть, как портится вкус у гниющей еды…

В солнечном сплетении тяжелой змеёй ворочается темный дурной адреналин, и сердце становится чугунным. И хочется уйти в никуда, подальше от всех, чтобы не говорить ничего — слова становятся лишними, и необходимость разговоров с людьми — мучительной.

И висят долги камнем на шее. Ни отдать их, ни забыть. Умирающая любовь — самый жестокий кредитор. Никто не возненавидит тебя больше и страшнее. Никто не ударит подлее, больней. Никто.";1541484294;1252;1602834288;False;цветочныймастеркласс
Bp2H6W2Akp6;"Улыбка- это не только счастье!!! Это то что окружает тебя!!! Смех людей что есть часть в твоем сердце. 
И ты радуешься им что они есть с тобой рядом!!!";1541521892;1277;1602834288;False;цветочныймастеркласс
Bp3w5dDHEBw;"Букетик-малыш для маленьких ручек 🌷
⠀⠀ Все твердыни закладываются в нас с детства. И если сегодня научить мальчишек дарить девочкам цветы, открывать им двери, подавать руку и окружать заботой, то в будущем счастливых женщин будет больше. ⠀⠀
Хотели бы, чтобы ваш сын дарил цветы? Или чтобы ваша малышка получила вот такой букет от джентельмена?)";1541576935;39;9013356599;False;цветочныймастеркласс
Bp3wd8EDYUP;"Мы так хотели, а вы всё спрашивали, когда же мы дерзнем нести знания в массы 😄❤️❤️
▪️24 ноября проведем вам супер мастер-класс по созданию цветочной композиции в ящике!
▪️Будем рассказывать вам о цветах, уходу за ними.
▪️Все цветочки сами своими ручками подготовите, подрежете. Научитесь создавать форму композиции, правильно выбирать оттенки, ставить цветы по науке! 🤓☝️
А еще обязательная часть - чай с печеньками, шуточки и классные истории из жизни флориста 😉
А потом можно подарить своё творение любимой маме. Это же так чудесно, когда подарок сделан своими руками, да? 😊
Ну что, дерзнете? 
Вот подробности дела:
🔸Когда: 24 ноября 16.30
🔸Где: @palmaspb  Пер. Пирогова, 18
🔸 Стоимость: 2900 руб. (Первым трем участникам  2650 руб.!!! ❤️)
🔸 Для бронирования места необходимо внесение предоплаты 30%!
〰️〰️〰️〰️〰️〰️〰️〰️
Для записи пиши в директ!
Количество мест ограничено, у нас уют, индивидуальный подход и цветы цветы цветы...))";1541576709;63;3162662556;False;цветочныймастеркласс
Bp42MKHgPiX;"😲ВНИМАНИЕ ВНИМАНИЕ!😲 НАШ следующий мк:
Мини-композиция из цветов в кашпо. Детский👀

Наши задачи на мастер-класс: 🍒 Разобраться что такое пиафлор, флористическая пена, оазис, зелёный пенопласт 🍒 Как подготовить цветы и как ухаживать за композицией, чтобы она долго радовала глаз 🍒 Научимся делать небольшие и очень стильные композиции из цветов, декора, сухоцветов

Самая главная цель:
🍒 Отлично проведём время в компании друг друга и зарядимся позитивной энергией!

Руководить процессом и помогать будет наш флорист, композицию сможете забрать с собой и порадовать близких оригинальным и сделанным с любовью декором. ▪️Начало: 11 ноября в 12:00
▪️Длительность: 1-1,5 саса
▪️Стоимость: 200 грн
В стоимость входят все материалы и инструменты.

Берите близких, не забудьте хорошее настроение и мы с нетерпением будем ждать Вас и Ваших деток на нашем мастер-классе 😃

Осталось 6 мест, скорее записывайся🤘

#мастерклассзп #мастерклассзапорожье #мкзапорожье #mkzp #zp #запорожьемастеркласс #цветочныймастеркласс #детскиймастеркласс
#mimistudiozp #mimizp #mimistudio";1541613264;26;3209943594;False;цветочныймастеркласс
